ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
392,Проспект Просвещения 2,Stanislav,1435583371185,3G,HSPA,1,250,1,100,65539787,-1,-61
392,Проспект Просвещения 2,Stanislav,1435583371185,3G,HSPA,250-1-100-65539787,-1,-1,-1,-1,-1,-63
,ServiceLog,Stanislav,1435583372093,3G,HSPA,1,250,1,100,65569787,-1,-73
,ServiceLog,Stanislav,1435583372093,3G,HSPA,250-1-100-65569787,-1,-1,-1,-1,-1,-67
,ServiceLog,Stanislav,1435583373110,3G,HSPA,1,250,1,100,65569787,-1,-73
,ServiceLog,Stanislav,1435583373110,3G,HSPA,250-1-100-65569787,-1,-1,-1,-1,-1,-67
,ServiceLog,Stanislav,1435583374126,3G,HSPA,1,250,1,100,65569787,-1,-73
,ServiceLog,Stanislav,1435583374126,3G,HSPA,250-1-100-65569787,-1,-1,-1,-1,-1,-67
,ServiceLog,Stanislav,1435583375145,3G,HSPA,1,250,1,100,65569787,-1,-73
,ServiceLog,Stanislav,1435583375145,3G,HSPA,250-1-100-65569787,-1,-1,-1,-1,-1,-67
,ServiceLog,Stanislav,1435583376168,3G,HSPA,1,250,1,100,65569787,-1,-77
,ServiceLog,Stanislav,1435583376168,3G,HSPA,250-1-100-65569787,-1,-1,-1,-1,-1,-69
,ServiceLog,Stanislav,1435583377188,3G,HSPA,1,250,1,100,65569787,-1,-77
,ServiceLog,Stanislav,1435583377188,3G,HSPA,250-1-100-65569787,-1,-1,-1,-1,-1,-69
,ServiceLog,Stanislav,1435583378197,3G,HSPA,250-1-100-65569787,-1,-1,-1,-1,-1,-83
,ServiceLog,Stanislav,1435583378197,3G,HSPA,1,250,1,100,65569787,-1,-71
,ServiceLog,Stanislav,1435583379216,3G,HSPA,1,250,1,100,65569787,-1,-71
,ServiceLog,Stanislav,1435583379216,3G,HSPA,250-1-100-65569787,-1,-1,-1,-1,-1,-83
,ServiceLog,Stanislav,1435583380230,3G,HSPA,250-1-100-65569787,-1,-1,-1,-1,-1,-83
,ServiceLog,Stanislav,1435583380230,3G,HSPA,1,250,1,100,65569787,-1,-71
,ServiceLog,Stanislav,1435583381260,3G,HSPA,250-1-100-65569787,-1,-1,-1,-1,-1,-83
,ServiceLog,Stanislav,1435583381260,3G,HSPA,1,250,1,100,65569787,-1,-71
,ServiceLog,Stanislav,1435583382271,3G,HSPA,1,250,1,100,65569787,-1,-67
,ServiceLog,Stanislav,1435583382271,3G,HSPA,250-1-100-65569787,-1,-1,-1,-1,-1,-61
,ServiceLog,Stanislav,1435583383289,3G,HSPA,1,250,1,100,65569787,-1,-67
,ServiceLog,Stanislav,1435583383289,3G,HSPA,250-1-100-65569787,-1,-1,-1,-1,-1,-61
,ServiceLog,Stanislav,1435583384297,3G,HSPA,1,250,1,100,65569787,-1,-65
,ServiceLog,Stanislav,1435583384297,3G,HSPA,250-1-100-65569787,-1,-1,-1,-1,-1,-63
,ServiceLog,Stanislav,1435583385311,3G,HSPA,1,250,1,100,65569787,-1,-65
,ServiceLog,Stanislav,1435583385311,3G,HSPA,250-1-100-65569787,-1,-1,-1,-1,-1,-63
,ServiceLog,Stanislav,1435583386322,3G,HSPA,1,250,1,100,65569787,-1,-65
,ServiceLog,Stanislav,1435583386322,3G,HSPA,250-1-100-65569787,-1,-1,-1,-1,-1,-63
,ServiceLog,Stanislav,1435583387338,3G,HSPA,1,250,1,100,65569787,-1,-65
,ServiceLog,Stanislav,1435583387338,3G,HSPA,250-1-100-65569787,-1,-1,-1,-1,-1,-63
,ServiceLog,Stanislav,1435583388346,3G,HSPA,250-1-100-65569787,-1,-1,-1,-1,-1,-63
,ServiceLog,Stanislav,1435583388346,3G,HSPA,1,250,1,100,65569787,-1,-65
,ServiceLog,Stanislav,1435583389365,3G,HSPA,250-1-100-65569787,-1,-1,-1,-1,-1,-63
,ServiceLog,Stanislav,1435583389365,3G,HSPA,1,250,1,100,65569787,-1,-65
,ServiceLog,Stanislav,1435583390377,3G,HSPA,1,250,1,100,65569787,-1,-59
,ServiceLog,Stanislav,1435583390377,3G,HSPA,250-1-100-65569787,-1,-1,-1,-1,-1,-59
,ServiceLog,Stanislav,1435583391393,3G,HSPA,1,250,1,100,65569787,-1,-59
,ServiceLog,Stanislav,1435583391393,3G,HSPA,250-1-100-65569787,-1,-1,-1,-1,-1,-59
,ServiceLog,Stanislav,1435583392406,3G,HSPA,1,250,1,100,65569787,-1,-59
,ServiceLog,Stanislav,1435583392406,3G,HSPA,250-1-100-65569787,-1,-1,-1,-1,-1,-59
393,Проспект Просвещения 3,Stanislav,1435583392762,3G,HSPA,250-1-100-65569787,-1,-1,-1,-1,-1,-59
393,Проспект Просвещения 3,Stanislav,1435583392762,3G,HSPA,1,250,1,100,65569787,-1,-59
