ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
162,Лесная 2,Stanislav,1435591145299,3G,HSPA,1,250,1,100,65539697,496,-75
162,Лесная 2,Stanislav,1435591145299,3G,HSPA,250-1-100-65539697,-1,-1,-1,-1,496,-63
,ServiceLog,Stanislav,1435591145834,3G,HSPA,1,250,1,100,65539697,496,-75
,ServiceLog,Stanislav,1435591145834,3G,HSPA,250-1-100-65539697,-1,-1,-1,-1,496,-63
,ServiceLog,Stanislav,1435591146846,3G,HSPA,1,250,1,100,65539697,496,-69
,ServiceLog,Stanislav,1435591146846,3G,HSPA,250-1-100-65539697,-1,-1,-1,-1,496,-65
,ServiceLog,Stanislav,1435591147866,3G,HSPA,1,250,1,100,65539697,496,-69
,ServiceLog,Stanislav,1435591147866,3G,HSPA,250-1-100-65539697,-1,-1,-1,-1,496,-65
,ServiceLog,Stanislav,1435591148875,3G,HSPA,1,250,1,100,65539697,496,-83
,ServiceLog,Stanislav,1435591148875,3G,HSPA,250-1-100-65539697,-1,-1,-1,-1,496,-67
,ServiceLog,Stanislav,1435591149894,3G,HSPA,1,250,1,100,65539697,496,-83
,ServiceLog,Stanislav,1435591149894,3G,HSPA,250-1-100-65539697,-1,-1,-1,-1,496,-67
,ServiceLog,Stanislav,1435591150903,3G,HSPA,1,250,1,100,65539697,496,-83
,ServiceLog,Stanislav,1435591150903,3G,HSPA,250-1-100-65539697,-1,-1,-1,-1,496,-67
,ServiceLog,Stanislav,1435591151923,3G,HSPA,1,250,1,100,65539697,496,-83
,ServiceLog,Stanislav,1435591151923,3G,HSPA,250-1-100-65539697,-1,-1,-1,-1,496,-67
,ServiceLog,Stanislav,1435591152933,3G,HSPA,1,250,1,100,65539697,496,-73
,ServiceLog,Stanislav,1435591152933,3G,HSPA,250-1-100-65539697,-1,-1,-1,-1,496,-75
,ServiceLog,Stanislav,1435591153956,3G,HSPA,250-1-100-65539697,-1,-1,-1,-1,496,-75
,ServiceLog,Stanislav,1435591153956,3G,HSPA,1,250,1,100,65539697,496,-73
,ServiceLog,Stanislav,1435591154964,3G,HSPA,250-1-100-65539697,-1,-1,-1,-1,496,-85
,ServiceLog,Stanislav,1435591154964,3G,HSPA,1,250,1,100,65539697,496,-81
,ServiceLog,Stanislav,1435591155978,3G,HSPA,1,250,1,100,65539697,496,-81
,ServiceLog,Stanislav,1435591155978,3G,HSPA,250-1-100-65539697,-1,-1,-1,-1,496,-85
,ServiceLog,Stanislav,1435591156987,3G,HSPA,250-1-100-65539697,-1,-1,-1,-1,496,-85
,ServiceLog,Stanislav,1435591156987,3G,HSPA,1,250,1,100,65539697,496,-81
,ServiceLog,Stanislav,1435591158002,3G,HSPA,250-1-100-65539697,-1,-1,-1,-1,496,-85
,ServiceLog,Stanislav,1435591158002,3G,HSPA,1,250,1,100,65539697,496,-81
,ServiceLog,Stanislav,1435591159011,3G,HSPA,1,250,1,100,65539697,496,-77
,ServiceLog,Stanislav,1435591159011,3G,HSPA,250-1-100-65539697,-1,-1,-1,-1,496,-77
,ServiceLog,Stanislav,1435591160025,3G,HSPA,1,250,1,100,65539697,496,-77
,ServiceLog,Stanislav,1435591160025,3G,HSPA,250-1-100-65539697,-1,-1,-1,-1,496,-77
,ServiceLog,Stanislav,1435591161034,3G,HSPA,1,250,1,100,65539697,496,-77
,ServiceLog,Stanislav,1435591161034,3G,HSPA,250-1-100-65539697,-1,-1,-1,-1,496,-77
,ServiceLog,Stanislav,1435591162052,3G,HSPA,1,250,1,100,65539697,496,-77
,ServiceLog,Stanislav,1435591162052,3G,HSPA,250-1-100-65539697,-1,-1,-1,-1,496,-77
,ServiceLog,Stanislav,1435591163061,3G,HSPA,1,250,1,100,65539697,496,-75
,ServiceLog,Stanislav,1435591163061,3G,HSPA,250-1-100-65539697,-1,-1,-1,-1,496,-73
,ServiceLog,Stanislav,1435591164076,3G,HSPA,1,250,1,100,65539697,496,-75
,ServiceLog,Stanislav,1435591164076,3G,HSPA,250-1-100-65539697,-1,-1,-1,-1,496,-73
,ServiceLog,Stanislav,1435591165085,3G,HSPA,1,250,1,100,65539697,496,-77
,ServiceLog,Stanislav,1435591165085,3G,HSPA,250-1-100-65539697,-1,-1,-1,-1,496,-81
,ServiceLog,Stanislav,1435591166098,3G,HSPA,250-1-100-65539697,-1,-1,-1,-1,496,-81
,ServiceLog,Stanislav,1435591166098,3G,HSPA,1,250,1,100,65539697,496,-77
,ServiceLog,Stanislav,1435591167113,3G,HSPA,1,250,1,100,65539697,496,-77
,ServiceLog,Stanislav,1435591167113,3G,HSPA,250-1-100-65539697,-1,-1,-1,-1,496,-81
,ServiceLog,Stanislav,1435591168127,3G,HSPA,1,250,1,100,65539697,496,-77
,ServiceLog,Stanislav,1435591168127,3G,HSPA,250-1-100-65539697,-1,-1,-1,-1,496,-81
,ServiceLog,Stanislav,1435591169136,3G,HSPA,1,250,1,100,65539697,496,-87
,ServiceLog,Stanislav,1435591169136,3G,HSPA,250-1-100-65539697,-1,-1,-1,-1,496,-77
,ServiceLog,Stanislav,1435591170149,3G,HSPA,1,250,1,100,65539697,496,-87
,ServiceLog,Stanislav,1435591170149,3G,HSPA,250-1-100-65539697,-1,-1,-1,-1,496,-77
,ServiceLog,Stanislav,1435591171157,3G,HSPA,1,250,1,100,65539697,496,-79
,ServiceLog,Stanislav,1435591171157,3G,HSPA,250-1-100-65539697,-1,-1,-1,-1,496,-79
,ServiceLog,Stanislav,1435591172176,3G,HSPA,250-1-100-65539697,-1,-1,-1,-1,496,-79
,ServiceLog,Stanislav,1435591172176,3G,HSPA,1,250,1,100,65539697,496,-79
163,Лесная 3,Stanislav,1435591172373,3G,HSPA,250-1-100-65539697,-1,-1,-1,-1,496,-79
163,Лесная 3,Stanislav,1435591172373,3G,HSPA,1,250,1,100,65539697,496,-79
