ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
862,Обводный канал 2,Stanislav,1418311453544,3G,HSPA,1,250,1,100,65569597,507,-77
862,Обводный канал 2,Stanislav,1418311453544,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-73
862,Обводный канал 2,Stanislav,1418311453544,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,510,-93
,ServiceLog,Stanislav,1418311454427,3G,HSPA,1,250,1,100,65569597,507,-77
,ServiceLog,Stanislav,1418311454427,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,510,-93
,ServiceLog,Stanislav,1418311454427,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-73
,ServiceLog,Stanislav,1418311455437,3G,HSPA,1,250,1,100,65569597,507,-77
,ServiceLog,Stanislav,1418311455437,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,510,-93
,ServiceLog,Stanislav,1418311455437,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-73
,ServiceLog,Stanislav,1418311456451,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-73
,ServiceLog,Stanislav,1418311456451,3G,HSPA,1,250,1,100,65569597,507,-77
,ServiceLog,Stanislav,1418311456451,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,510,-93
,ServiceLog,Stanislav,1418311457465,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,510,-91
,ServiceLog,Stanislav,1418311457465,3G,HSPA,1,250,1,100,65569597,507,-75
,ServiceLog,Stanislav,1418311457465,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-77
,ServiceLog,Stanislav,1418311458489,3G,HSPA,1,250,1,100,65569597,507,-75
,ServiceLog,Stanislav,1418311458489,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,510,-91
,ServiceLog,Stanislav,1418311458489,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-77
,ServiceLog,Stanislav,1418311459518,3G,HSPA,1,250,1,100,65569597,507,-83
,ServiceLog,Stanislav,1418311459518,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,510,-85
,ServiceLog,Stanislav,1418311459518,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-67
,ServiceLog,Stanislav,1418311460535,3G,HSPA,1,250,1,100,65569597,507,-83
,ServiceLog,Stanislav,1418311460535,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,510,-85
,ServiceLog,Stanislav,1418311460535,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-67
,ServiceLog,Stanislav,1418311461573,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-87
,ServiceLog,Stanislav,1418311461573,3G,HSPA,1,250,1,100,65569597,507,-85
,ServiceLog,Stanislav,1418311461573,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,510,-99
,ServiceLog,Stanislav,1418311462631,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,510,-99
,ServiceLog,Stanislav,1418311462631,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-87
,ServiceLog,Stanislav,1418311462631,3G,HSPA,1,250,1,100,65569597,507,-85
,ServiceLog,Stanislav,1418311463669,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-87
,ServiceLog,Stanislav,1418311463669,3G,HSPA,1,250,1,100,65569597,507,-85
,ServiceLog,Stanislav,1418311463669,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,510,-99
,ServiceLog,Stanislav,1418311464710,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,510,-99
,ServiceLog,Stanislav,1418311464710,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-87
,ServiceLog,Stanislav,1418311464710,3G,HSPA,1,250,1,100,65569597,507,-85
,ServiceLog,Stanislav,1418311465737,3G,HSPA,1,250,1,100,65569597,507,-79
,ServiceLog,Stanislav,1418311465737,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,510,-91
,ServiceLog,Stanislav,1418311465737,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-75
,ServiceLog,Stanislav,1418311466770,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-75
,ServiceLog,Stanislav,1418311466770,3G,HSPA,1,250,1,100,65569597,507,-79
,ServiceLog,Stanislav,1418311466770,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,510,-91
,ServiceLog,Stanislav,1418311467807,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-75
,ServiceLog,Stanislav,1418311467807,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,510,-97
,ServiceLog,Stanislav,1418311467807,3G,HSPA,1,250,1,100,65539597,507,-75
,ServiceLog,Stanislav,1418311468825,3G,HSPA,1,250,1,100,65539597,507,-75
,ServiceLog,Stanislav,1418311468825,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,510,-97
,ServiceLog,Stanislav,1418311468825,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-75
,ServiceLog,Stanislav,1418311469840,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-75
,ServiceLog,Stanislav,1418311469840,3G,HSPA,1,250,1,100,65539597,507,-75
,ServiceLog,Stanislav,1418311469840,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,510,-97
,ServiceLog,Stanislav,1418311470877,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,510,-97
,ServiceLog,Stanislav,1418311470877,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-75
,ServiceLog,Stanislav,1418311470877,3G,HSPA,1,250,1,100,65539597,507,-75
,ServiceLog,Stanislav,1418311471911,3G,HSPA,1,250,1,100,65539597,507,-67
,ServiceLog,Stanislav,1418311471911,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,510,-83
,ServiceLog,Stanislav,1418311471911,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-67
,ServiceLog,Stanislav,1418311472993,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,510,-83
,ServiceLog,Stanislav,1418311472993,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-67
,ServiceLog,Stanislav,1418311472993,3G,HSPA,1,250,1,100,65539597,507,-67
863,Обводный канал 3,Stanislav,1418311473551,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,510,-83
