ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
272,Электросила 2,Stanislav,1418732310965,3G,HSPA,1,250,1,100,65540107,502,-73
272,Электросила 2,Stanislav,1418732310965,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-67
,ServiceLog,Stanislav,1418732311380,3G,HSPA,1,250,1,100,65540107,502,-71
,ServiceLog,Stanislav,1418732311380,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-73
,ServiceLog,Stanislav,1418732312396,3G,HSPA,1,250,1,100,65540107,502,-71
,ServiceLog,Stanislav,1418732312396,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-73
,ServiceLog,Stanislav,1418732313407,3G,HSPA,1,250,1,100,65540107,502,-71
,ServiceLog,Stanislav,1418732313407,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-73
,ServiceLog,Stanislav,1418732314427,3G,HSPA,1,250,1,100,65540107,502,-71
,ServiceLog,Stanislav,1418732314427,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-73
,ServiceLog,Stanislav,1418732315451,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-67
,ServiceLog,Stanislav,1418732315451,3G,HSPA,1,250,1,100,65540107,502,-85
,ServiceLog,Stanislav,1418732316486,3G,HSPA,1,250,1,100,65540107,502,-85
,ServiceLog,Stanislav,1418732316486,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-67
,ServiceLog,Stanislav,1418732317514,3G,HSPA,1,250,1,100,65540107,502,-77
,ServiceLog,Stanislav,1418732317514,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-73
,ServiceLog,Stanislav,1418732318540,3G,HSPA,1,250,1,100,65540107,502,-77
,ServiceLog,Stanislav,1418732318540,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-73
,ServiceLog,Stanislav,1418732319568,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-73
,ServiceLog,Stanislav,1418732319568,3G,HSPA,1,250,1,100,65540107,502,-77
,ServiceLog,Stanislav,1418732320607,3G,HSPA,1,250,1,100,65540107,502,-77
,ServiceLog,Stanislav,1418732320607,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-73
,ServiceLog,Stanislav,1418732321633,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-63
,ServiceLog,Stanislav,1418732321633,3G,HSPA,1,250,1,100,65540107,502,-63
,ServiceLog,Stanislav,1418732322678,3G,HSPA,1,250,1,100,65540107,502,-63
,ServiceLog,Stanislav,1418732322678,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-63
,ServiceLog,Stanislav,1418732323697,3G,HSPA,1,250,1,100,65540107,502,-77
,ServiceLog,Stanislav,1418732323697,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-73
,ServiceLog,Stanislav,1418732324731,3G,HSPA,1,250,1,100,65540107,502,-77
,ServiceLog,Stanislav,1418732324731,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-73
,ServiceLog,Stanislav,1418732325767,3G,HSPA,1,250,1,100,65540107,502,-77
,ServiceLog,Stanislav,1418732325767,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-73
,ServiceLog,Stanislav,1418732326811,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-73
,ServiceLog,Stanislav,1418732326811,3G,HSPA,1,250,1,100,65540107,502,-77
,ServiceLog,Stanislav,1418732327835,3G,HSPA,1,250,1,100,65540107,502,-65
,ServiceLog,Stanislav,1418732327835,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-71
,ServiceLog,Stanislav,1418732328868,3G,HSPA,1,250,1,100,65540107,502,-65
,ServiceLog,Stanislav,1418732328868,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-71
,ServiceLog,Stanislav,1418732329887,3G,HSPA,1,250,1,100,65540107,502,-75
,ServiceLog,Stanislav,1418732329887,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-75
,ServiceLog,Stanislav,1418732330926,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-75
,ServiceLog,Stanislav,1418732330926,3G,HSPA,1,250,1,100,65540107,502,-75
,ServiceLog,Stanislav,1418732331952,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-75
,ServiceLog,Stanislav,1418732331952,3G,HSPA,1,250,1,100,65540107,502,-75
,ServiceLog,Stanislav,1418732332986,3G,HSPA,1,250,1,100,65540107,502,-75
,ServiceLog,Stanislav,1418732332986,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-75
273,Электросила 3,Stanislav,1418732333876,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-75
273,Электросила 3,Stanislav,1418732333876,3G,HSPA,1,250,1,100,65540107,502,-75
