ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
842,Бухарестская 2,Stanislav,1418311746988,3G,HSPA,1,250,1,100,65565847,503,-79
842,Бухарестская 2,Stanislav,1418311746988,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-81
,ServiceLog,Stanislav,1418311747994,3G,HSPA,1,250,1,100,65565847,503,-79
,ServiceLog,Stanislav,1418311747994,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-81
,ServiceLog,Stanislav,1418311749007,3G,HSPA,1,250,1,100,65595847,503,-79
,ServiceLog,Stanislav,1418311749007,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-81
,ServiceLog,Stanislav,1418311750023,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-81
,ServiceLog,Stanislav,1418311750023,3G,HSPA,1,250,1,100,65595847,503,-79
,ServiceLog,Stanislav,1418311751048,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-77
,ServiceLog,Stanislav,1418311751048,3G,HSPA,1,250,1,100,65595847,503,-81
,ServiceLog,Stanislav,1418311752078,3G,HSPA,1,250,1,100,65595847,503,-81
,ServiceLog,Stanislav,1418311752078,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-77
,ServiceLog,Stanislav,1418311753091,3G,HSPA,1,250,1,100,65595847,503,-73
,ServiceLog,Stanislav,1418311753091,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-79
,ServiceLog,Stanislav,1418311754126,3G,HSPA,1,250,1,100,65595847,503,-73
,ServiceLog,Stanislav,1418311754126,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-79
,ServiceLog,Stanislav,1418311755161,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-79
,ServiceLog,Stanislav,1418311755161,3G,HSPA,1,250,1,100,65595847,503,-73
,ServiceLog,Stanislav,1418311756201,3G,HSPA,1,250,1,100,65595847,503,-73
,ServiceLog,Stanislav,1418311756201,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-79
,ServiceLog,Stanislav,1418311757225,3G,HSPA,1,250,1,100,65595847,503,-73
,ServiceLog,Stanislav,1418311757225,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-83
,ServiceLog,Stanislav,1418311758267,3G,HSPA,1,250,1,100,65595847,503,-73
,ServiceLog,Stanislav,1418311758267,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-83
,ServiceLog,Stanislav,1418311759282,3G,HSPA,1,250,1,100,65595847,503,-69
,ServiceLog,Stanislav,1418311759282,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-73
,ServiceLog,Stanislav,1418311760318,3G,HSPA,1,250,1,100,65595847,503,-69
,ServiceLog,Stanislav,1418311760318,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-73
,ServiceLog,Stanislav,1418311761347,3G,HSPA,1,250,1,100,65595847,503,-69
,ServiceLog,Stanislav,1418311761347,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-73
,ServiceLog,Stanislav,1418311762365,3G,HSPA,1,250,1,100,65595847,503,-69
,ServiceLog,Stanislav,1418311762365,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-73
,ServiceLog,Stanislav,1418311763378,3G,HSPA,1,250,1,100,65595847,503,-75
,ServiceLog,Stanislav,1418311763378,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-73
,ServiceLog,Stanislav,1418311764405,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-73
,ServiceLog,Stanislav,1418311764405,3G,HSPA,1,250,1,100,65595847,503,-75
,ServiceLog,Stanislav,1418311765419,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-71
,ServiceLog,Stanislav,1418311765419,3G,HSPA,1,250,1,100,65595847,503,-79
,ServiceLog,Stanislav,1418311766445,3G,HSPA,1,250,1,100,65595847,503,-79
,ServiceLog,Stanislav,1418311766445,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-71
843,Бухарестская 3,Stanislav,1418311766784,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-71
843,Бухарестская 3,Stanislav,1418311766784,3G,HSPA,1,250,1,100,65595847,503,-79
