ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1462,Нахимовский проспект 2,Anna,1424010618603,2G,EDGE,1,0,0,0,0,-1,-63
,ServiceLog,Anna,1424010618937,2G,EDGE,1,0,0,0,0,-1,-63
,ServiceLog,Anna,1424010619948,2G,EDGE,1,0,0,0,0,-1,-59
,ServiceLog,Anna,1424010620979,2G,EDGE,1,0,0,0,0,-1,-59
,ServiceLog,Anna,1424010621986,2G,EDGE,1,0,0,0,0,-1,-61
,ServiceLog,Anna,1424010623063,2G,EDGE,1,0,0,0,0,-1,-61
,ServiceLog,Anna,1424010624073,2G,EDGE,1,0,0,0,0,-1,-61
,ServiceLog,Anna,1424010625165,2G,EDGE,1,0,0,0,0,-1,-61
,ServiceLog,Anna,1424010626189,2G,EDGE,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1424010627230,3G,HSDPA,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1424010628239,3G,HSDPA,1,250,2,7755,10424484,484,-113
,ServiceLog,Anna,1424010629276,3G,HSDPA,1,250,2,7755,10424484,484,-113
,ServiceLog,Anna,1424010630295,3G,HSDPA,1,250,2,7755,10424484,484,-113
,ServiceLog,Anna,1424010631393,3G,HSDPA,1,250,2,7755,10424484,484,-113
,ServiceLog,Anna,1424010632406,3G,HSDPA,1,250,2,7755,10424484,484,-81
,ServiceLog,Anna,1424010632406,3G,HSDPA,250-2-7755-10424484,-1,-1,-1,-1,484,-81
,ServiceLog,Anna,1424010633493,3G,HSDPA,250-2-7755-10424484,-1,-1,-1,-1,484,-81
,ServiceLog,Anna,1424010633493,3G,HSDPA,1,250,2,7755,10424484,484,-81
,ServiceLog,Anna,1424010634512,3G,HSDPA,1,250,2,7755,10424484,484,-77
,ServiceLog,Anna,1424010634512,3G,HSDPA,250-2-7755-10424484,-1,-1,-1,-1,484,-77
,ServiceLog,Anna,1424010635591,3G,HSDPA,1,250,2,7755,10424484,484,-77
,ServiceLog,Anna,1424010635591,3G,HSDPA,250-2-7755-10424484,-1,-1,-1,-1,484,-77
,ServiceLog,Anna,1424010636629,3G,HSDPA,1,250,2,7755,10424484,484,-77
,ServiceLog,Anna,1424010636629,3G,HSDPA,250-2-7755-10424484,-1,-1,-1,-1,484,-77
,ServiceLog,Anna,1424010637718,3G,HSDPA,250-2-7755-10424484,-1,-1,-1,-1,484,-77
,ServiceLog,Anna,1424010637718,3G,HSDPA,1,250,2,7755,10424484,484,-77
,ServiceLog,Anna,1424010638756,3G,HSDPA,250-2-7755-10424484,-1,-1,-1,-1,484,-79
,ServiceLog,Anna,1424010638756,3G,HSDPA,1,250,2,7755,10424484,484,-77
,ServiceLog,Anna,1424010639850,3G,HSDPA,1,250,2,7755,10424484,484,-77
,ServiceLog,Anna,1424010639850,3G,HSDPA,250-2-7755-10424484,-1,-1,-1,-1,484,-79
,ServiceLog,Anna,1424010640943,3G,HSDPA,1,250,2,7755,10424484,484,-83
,ServiceLog,Anna,1424010640943,3G,HSDPA,250-2-7755-10424484,-1,-1,-1,-1,484,-83
,ServiceLog,Anna,1424010642011,3G,HSDPA,1,250,2,7755,10424484,484,-83
,ServiceLog,Anna,1424010642011,3G,HSDPA,250-2-7755-10424484,-1,-1,-1,-1,484,-83
,ServiceLog,Anna,1424010643020,3G,HSDPA,1,250,2,7755,10424484,484,-83
,ServiceLog,Anna,1424010643020,3G,HSDPA,250-2-7755-10424484,-1,-1,-1,-1,484,-83
,ServiceLog,Anna,1424010644106,3G,HSDPA,1,250,2,7755,10424484,484,-83
,ServiceLog,Anna,1424010644106,3G,HSDPA,250-2-7755-10424484,-1,-1,-1,-1,484,-83
,ServiceLog,Anna,1424010645130,3G,HSDPA,1,250,2,7755,10424484,484,-81
,ServiceLog,Anna,1424010645130,3G,HSDPA,250-2-7755-10424484,-1,-1,-1,-1,484,-85
,ServiceLog,Anna,1424010646209,3G,HSDPA,1,250,2,7755,10424484,484,-81
,ServiceLog,Anna,1424010646209,3G,HSDPA,250-2-7755-10424484,-1,-1,-1,-1,484,-85
1463,Нахимовский проспект 3,Anna,1424010646246,3G,HSDPA,250-2-7755-10424484,-1,-1,-1,-1,484,-85
1463,Нахимовский проспект 3,Anna,1424010646246,3G,HSDPA,1,250,2,7755,10424484,484,-81
