ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
403,Водный стадион 3,Andrey,1435848374936,3G,HSDPA,1,250,2,7764,10978599,-1,-95
,ServiceLog,Andrey,1435848375179,3G,HSDPA,1,250,2,7764,10978599,-1,-95
,ServiceLog,Andrey,1435848376192,3G,HSDPA,1,250,2,7764,10978599,-1,-95
,ServiceLog,Andrey,1435848377231,3G,HSDPA,1,250,2,7764,10978599,-1,-95
,ServiceLog,Andrey,1435848378242,3G,HSDPA,1,250,2,7764,10978599,-1,-95
,ServiceLog,Andrey,1435848379267,3G,HSDPA,1,250,2,7764,10978599,-1,-95
,ServiceLog,Andrey,1435848380281,3G,HSDPA,1,250,2,7764,10978599,-1,-95
,ServiceLog,Andrey,1435848381296,3G,HSDPA,1,250,2,7764,10978599,-1,-95
,ServiceLog,Andrey,1435848382344,3G,HSDPA,1,250,2,7764,10978599,-1,-93
,ServiceLog,Andrey,1435848383391,3G,HSDPA,1,250,2,7764,10978599,-1,-93
,ServiceLog,Andrey,1435848384410,3G,HSDPA,1,250,2,7764,10978599,-1,-93
,ServiceLog,Andrey,1435848385472,3G,HSDPA,1,250,2,7764,10978599,-1,-93
,ServiceLog,Andrey,1435848386524,3G,HSDPA,1,250,2,7764,10978599,-1,-93
,ServiceLog,Andrey,1435848387535,3G,HSDPA,1,250,2,7764,10978599,-1,-87
,ServiceLog,Andrey,1435848388573,3G,HSDPA,1,250,2,7764,10978599,-1,-87
,ServiceLog,Andrey,1435848389599,3G,HSDPA,1,250,2,7764,10978599,-1,-87
,ServiceLog,Andrey,1435848390622,3G,HSDPA,1,250,2,7764,10978599,-1,-87
,ServiceLog,Andrey,1435848391641,3G,HSDPA,1,250,2,7764,10978599,-1,-87
,ServiceLog,Andrey,1435848392663,3G,HSDPA,1,250,2,7764,10978599,-1,-81
,ServiceLog,Andrey,1435848393709,3G,HSDPA,1,250,2,7764,10978599,-1,-81
,ServiceLog,Andrey,1435848394763,3G,HSDPA,1,250,2,7764,10978599,-1,-81
,ServiceLog,Andrey,1435848395806,3G,HSDPA,1,250,2,7764,10978599,-1,-81
,ServiceLog,Andrey,1435848396855,3G,HSDPA,1,250,2,7764,10978599,-1,-81
,ServiceLog,Andrey,1435848397885,3G,HSDPA,1,250,2,7764,10978599,-1,-81
,ServiceLog,Andrey,1435848398923,3G,HSDPA,1,250,2,7764,10978599,-1,-81
,ServiceLog,Andrey,1435848399956,3G,HSDPA,1,250,2,7764,10956612,-1,-81
,ServiceLog,Andrey,1435848401003,3G,HSDPA,1,250,2,7764,10956612,-1,-81
,ServiceLog,Andrey,1435848402044,3G,HSDPA,1,250,2,7764,10956612,-1,-83
,ServiceLog,Andrey,1435848403207,3G,HSDPA,1,250,2,7764,10956612,-1,-83
,ServiceLog,Andrey,1435848404233,3G,HSDPA,1,250,2,7764,10956612,-1,-89
,ServiceLog,Andrey,1435848405272,3G,HSDPA,1,250,2,7764,10956612,-1,-89
,ServiceLog,Andrey,1435848406299,3G,HSDPA,1,250,2,7764,10956612,-1,-89
,ServiceLog,Andrey,1435848407347,3G,HSDPA,1,250,2,7764,10956612,-1,-95
,ServiceLog,Andrey,1435848408366,3G,HSDPA,1,250,2,7764,10956612,-1,-95
,ServiceLog,Andrey,1435848409415,3G,HSDPA,1,250,2,7764,10956612,-1,-103
,ServiceLog,Andrey,1435848410438,3G,HSDPA,1,250,2,7764,10956612,-1,-103
,ServiceLog,Andrey,1435848411504,3G,HSDPA,1,250,2,7764,10956612,-1,-103
,ServiceLog,Andrey,1435848412551,3G,HSDPA,1,250,2,7764,10956612,-1,-103
,ServiceLog,Andrey,1435848413572,3G,HSDPA,1,250,2,7764,10956612,-1,-103
,ServiceLog,Andrey,1435848414605,3G,HSDPA,1,250,2,7764,10956612,-1,-111
,ServiceLog,Andrey,1435848415661,3G,HSDPA,1,250,2,7764,10956612,-1,-111
,ServiceLog,Andrey,1435848416678,3G,HSDPA,1,250,2,7764,10956612,-1,-111
,ServiceLog,Andrey,1435848417707,3G,HSDPA,1,250,2,7764,10956612,-1,-113
,ServiceLog,Andrey,1435848418744,3G,HSDPA,1,250,2,7764,10956612,-1,-113
,ServiceLog,Andrey,1435848419867,3G,HSDPA,1,250,2,7764,10956612,-1,-113
